Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-24 12:32:19.017807,20.6,0.5986319010416665,1.1640244359314673,1.181975093860424,0.22985668805803547,57.7,16.87,25.872,167,207,-0.01,3.332,0,0,2.219327449798584
2016-10-24 12:32:21.434731,20.6,0.5986411856617645,1.1640289159025097,1.1819783480565373,0.22986364118303543,57.7,16.69,26.896,168,209,0.0,2.308,0,0,1.0557804107666016
2016-10-24 12:32:23.852474,20.6,0.5986396813725491,1.1640273051399614,1.181974379416961,0.22985692243303565,57.6,16.68,25.872,171,209,0.0,2.308,-1,0,1.0522234439849854
2016-10-24 12:32:26.268775,20.6,0.5986317999387256,1.1640431515444016,1.1819680278268552,0.2298649999999999,57.6,16.69,24.848,168,209,0.0,3.332,-1,0,1.3876800537109375
2016-10-24 12:32:28.688117,20.6,0.5986436121323526,1.1640302165781853,1.182028491607774,0.22986705357142836,57.6,17.14,25.872,168,209,-0.01,2.308,0,0,1.4757177829742432
2016-10-24 12:32:31.114417,20.6,0.5986159512867645,1.1640493020028957,1.1819682122349822,0.22986729073660703,57.7,16.86,25.872,169,209,-0.01,2.308,0,0,1.202268362045288
2016-10-24 12:32:33.530544,20.6,0.5986147594975488,1.164046915419884,1.1819631669611308,0.22986448381696403,57.7,16.580000000000002,25.872,171,212,0.0,2.308,0,0,1.596836805343628
2016-10-24 12:32:35.947125,20.6,0.5986133241421566,1.1640209272442086,1.1819790945229682,0.22986214006696418,57.7,16.79,25.872,171,213,0.0,2.308,-1,0,1.164280891418457
2016-10-24 12:32:38.377229,20.6,0.598626458333333,1.1640174619932433,1.1819612897526501,0.22985934988839277,57.7,17.04,25.872,169,210,0.0,2.308,0,0,3.326200246810913
2016-10-24 12:32:40.801671,20.6,0.5986156985294115,1.1640308856177606,1.1819802495583038,0.22986393415178555,57.7,16.69,25.872,169,209,-0.01,3.332,-1,0,2.2361631393432617
2016-10-24 12:32:43.216410,20.6,0.5986313281249999,1.164031802002896,1.1819591397968199,0.22985020368303566,57.7,17.0,25.872,168,209,-0.01,2.308,0,0,1.8902461528778076
2016-10-24 12:32:45.654269,20.6,0.5986268428308823,1.1640268249276062,1.1819832530918728,0.22985676897321403,57.7,17.04,25.872,165,205,0.0,3.332,-1,0,3.0535240173339844
2016-10-24 12:32:48.070616,20.6,0.5986429748774509,1.164024370777027,1.1819633381183747,0.22986768136160712,57.7,16.91,24.848,170,212,-0.01,3.332,0,0,1.474359393119812
2016-10-24 12:32:50.484266,20.6,0.5986440992647055,1.1640371567326255,1.1819867844522967,0.22986746930803575,57.7,16.88,25.872,166,208,0.0,2.308,-1,0,1.3128451108932495
2016-10-24 12:32:52.909796,20.6,0.5986250551470588,1.1640271549227799,1.1819550231890459,0.22986229073660708,57.6,16.97,24.848,168,209,0.0,2.308,-1,0,1.7220072746276855
2016-10-24 12:32:55.326034,20.6,0.5986445143995095,1.1640338260135135,1.1819808105123675,0.2298612081473215,57.6,16.96,25.872,168,209,0.0,2.308,0,0,1.0569747686386108
2016-10-24 12:32:57.734445,20.6,0.5986246400122549,1.1640177334700772,1.1819829240282684,0.22986155412946416,57.6,16.85,24.848,170,211,-0.01,2.308,-1,0,1.2247042655944824
2016-10-24 12:33:00.151089,20.6,0.5986361151960783,1.1640282287644788,1.1819782641342755,0.22986818080357116,57.6,16.64,24.848,170,212,-0.01,3.332,-1,0,3.227465867996216
2016-10-24 12:33:02.561555,20.6,0.598646897977941,1.1640261691602316,1.1819582983657244,0.22986083984375005,57.6,17.09,24.848,169,209,-0.01,2.308,0,0,1.137014627456665
2016-10-24 12:33:04.982419,20.6,0.598633180147059,1.1640294679054055,1.181970835909894,0.2298630636160713,57.6,17.1,25.872,165,205,0.0,2.308,0,0,2.182903289794922
2016-10-24 12:33:07.399220,20.6,0.5986420281862747,1.1640374076978766,1.181970695671378,0.22985774553571414,57.5,17.13,24.848,168,209,0.0,2.308,-1,0,1.2416932582855225
2016-10-24 12:33:09.819158,20.6,0.5986359773284311,1.1640283355453667,1.1819820649293287,0.2298630245535713,57.5,17.04,25.872,166,207,-0.01,2.308,-1,0,2.613511800765991
2016-10-24 12:33:12.237872,20.6,0.5986403967524508,1.1640269558397685,1.1819834264575972,0.22986364397321435,57.5,16.93,24.848,171,209,-0.01,3.332,0,0,18.53585433959961
2016-10-24 12:33:14.657435,20.6,0.5986568520220589,1.1640271319980695,1.1819813383392228,0.2298725809151784,57.5,16.71,25.872,173,214,0.0,3.332,0,0,1.130202293395996
2016-10-24 12:33:17.076668,20.6,0.5986535799632352,1.1640176514237452,1.18197738295053,0.22985655133928568,57.5,17.28,24.848,170,211,0.0,1.284,-1,0,1.4802526235580444
2016-10-24 12:33:19.494848,20.6,0.5986569684436275,1.1640281189671815,1.1819833193462896,0.22986142578124985,57.5,17.26,24.848,170,211,-0.01,3.332,0,0,1.564639687538147
2016-10-24 12:33:21.915668,20.6,0.598650931372549,1.1640321151061777,1.1819789896201414,0.22986444754464272,57.5,16.93,24.848,166,206,-0.01,2.308,0,0,1.984017014503479
2016-10-24 12:33:24.356225,20.6,0.598633521752451,1.1640256497345558,1.181963836130742,0.22985734654017834,57.4,16.98,24.848,171,212,-0.01,2.308,0,0,1.8803832530975342
2016-10-24 12:33:26.774465,20.6,0.5986432475490195,1.1640284923986488,1.1819800585247349,0.2298678180803571,57.4,17.13,24.848,171,212,0.0,3.332,-1,0,0.9134064316749573
2016-10-24 12:33:29.191694,20.6,0.5986446461397059,1.1640327805260617,1.181983390017668,0.22986881975446433,57.5,16.84,24.848,173,214,-0.01,2.308,0,0,1.8744685649871826
2016-10-24 12:33:31.613135,20.6,0.5986511688112744,1.164031209580116,1.18197761704947,0.22986606584821406,57.5,16.91,23.824,166,206,-0.01,2.308,-1,0,3.4528112411499023
2016-10-24 12:33:34.024668,20.6,0.5986477925857842,1.1640383415781854,1.1819802937279151,0.22986286551339288,57.5,17.13,24.848,167,207,0.0,2.308,-1,0,1.4163495302200317
2016-10-24 12:33:36.443910,20.6,0.5986388373161764,1.164031969715251,1.1819725596289752,0.2298565624999997,57.5,16.81,24.848,168,209,-0.01,2.308,-1,0,1.818009376525879
2016-10-24 12:33:38.860461,20.6,0.5986271308210783,1.1640391801399614,1.1819782597173145,0.22987042968749996,57.5,17.150000000000002,25.872,168,209,0.0,1.284,0,0,2.768669605255127
2016-10-24 12:33:41.277160,20.6,0.598639194240196,1.1640258331322395,1.1819758646201413,0.22987731026785707,57.4,16.85,24.848,173,214,0.0,2.308,-1,0,1.861522912979126
2016-10-24 12:33:43.693869,20.6,0.598640343137255,1.1640173135859073,1.1819781780035337,0.22984635881696433,57.5,16.95,24.848,166,207,-0.01,2.308,0,0,1.5956603288650513
2016-10-24 12:33:46.109745,20.6,0.5986505974264706,1.1640085310086872,1.1819720726590106,0.22986138950892854,57.5,17.07,24.848,171,212,0.0,2.308,0,0,1.229826807975769
2016-10-24 12:33:48.525830,20.6,0.5986381617647057,1.1640285509169883,1.1819759087897526,0.2298588225446427,57.4,16.7,24.848,168,209,-0.01,2.308,0,0,2.9194564819335938
2016-10-24 12:33:50.943915,20.6,0.59863048560049,1.164027212234556,1.1819748454063606,0.2298574218749999,57.4,17.05,24.848,166,207,0.0,2.308,-1,0,2.4732093811035156
2016-10-24 12:33:53.362176,20.7,0.5986496338848036,1.1640311727799229,1.1819670925353358,0.22986254185267846,57.4,16.990000000000002,25.872,169,210,0.0,1.284,0,0,1.9802942276000977
2016-10-24 12:33:55.781652,20.7,0.5986404672181371,1.164038392253861,1.1819817181978798,0.2298748046875001,57.4,16.88,23.824,170,210,0.0,3.332,0,0,1.3400776386260986
2016-10-24 12:33:58.190649,20.7,0.5986313112745095,1.1640276085907335,1.1819794280035336,0.2298567075892858,57.4,16.740000000000002,23.824,168,209,0.0,2.308,0,0,1.2501896619796753
2016-10-24 12:34:00.605429,20.7,0.5986334512867647,1.164040159869691,1.1819812025176677,0.22986575892857125,57.4,16.98,24.848,168,209,0.0,3.332,0,0,1.3261864185333252
2016-10-24 12:34:03.024259,20.7,0.5986421675857843,1.1640082999517374,1.1819601314045936,0.22986649832589268,57.4,17.330000000000002,23.824,169,209,-0.01,3.332,0,0,0.9769043922424316
2016-10-24 12:34:05.442655,20.7,0.5986552696078431,1.1640333090009656,1.1819720870141344,0.2298541796874998,57.5,16.93,25.872,168,208,-0.01,1.284,-1,0,1.2689111232757568
2016-10-24 12:34:07.861637,20.7,0.5986493397671571,1.1640238622104246,1.1819670660335688,0.22986396205357137,57.8,16.85,23.824,170,211,-0.01,1.284,-1,0,0.9844326376914978
2016-10-24 12:34:10.283241,20.7,0.5986334497549018,1.1640315570704634,1.181975808303887,0.22986304129464272,57.7,16.61,24.848,167,208,0.0,2.308,0,0,1.2378661632537842
2016-10-24 12:34:12.700856,20.6,0.5986286810661764,1.164027599541506,1.1819826214664308,0.2298667020089283,57.6,17.09,24.848,170,210,0.0,2.308,0,0,1.5608352422714233
2016-10-24 12:34:15.117228,20.6,0.5986382858455882,1.1640264430501932,1.1819793341431097,0.22987255859374978,57.5,16.68,24.848,171,209,-0.01,2.308,0,0,0.8294616937637329
2016-10-24 12:34:17.531099,20.6,0.598634652267157,1.1640207800434363,1.1820379935954064,0.22986136997767842,57.5,17.14,24.848,168,209,0.0,3.332,0,0,3.1274678707122803
2016-10-24 12:34:19.952561,20.6,0.5986324295343138,1.1640228161196913,1.1819696731448763,0.2298634347098213,57.5,16.82,23.824,166,207,0.0,3.332,-1,0,1.2545868158340454
2016-10-24 12:34:22.369401,20.6,0.5986228278186275,1.1640341149855213,1.1819662389575971,0.22986546037946434,57.5,16.81,23.824,169,209,-0.01,3.332,-1,0,1.2219622135162354
2016-10-24 12:34:24.787047,20.6,0.5986353998161764,1.164023343388031,1.1819664167402828,0.22986565011160706,57.4,16.72,24.848,167,207,-0.01,3.332,-1,0,1.2177331447601318
2016-10-24 12:34:27.206865,20.6,0.5986278446691177,1.1640217471042473,1.1819748155918728,0.22986532645089283,57.4,16.86,23.824,170,211,-0.01,2.308,-1,0,1.2797279357910156
2016-10-24 12:34:29.611645,20.6,0.5986247656249999,1.1640350814430502,1.181984719522968,0.22985204241071427,57.4,17.09,23.824,168,209,-0.01,3.332,-1,0,1.7243702411651611
2016-10-24 12:34:32.026898,20.6,0.5986492693014706,1.164026633083977,1.1819769556095405,0.22986548549107125,57.4,16.86,24.848,166,206,0.0,3.332,0,0,2.465341806411743
2016-10-24 12:34:34.442893,20.6,0.5986391712622547,1.1640176459942084,1.1819851435512367,0.22985780133928577,57.4,17.13,24.848,168,210,-0.01,1.284,0,0,1.255772590637207
2016-10-24 12:34:36.859164,20.7,0.5986422931985291,1.1640298986486488,1.1819775552120142,0.2298600976562499,57.4,17.01,23.824,167,207,-0.01,2.308,-1,0,2.0784289836883545
2016-10-24 12:34:39.295321,20.7,0.598627212009804,1.1640331141409268,1.181983737853357,0.2298669503348214,57.4,16.69,23.824,167,208,-0.01,3.332,0,0,1.382081389427185
2016-10-24 12:34:41.716717,20.7,0.5986392555147058,1.164028499034749,1.1819770825971732,0.2298641294642857,57.4,16.86,23.824,166,206,-0.01,2.308,0,0,1.5157146453857422
2016-10-24 12:34:44.137392,20.6,0.5986409865196077,1.164021295849421,1.1819712025176679,0.2298544893973213,57.4,16.830000000000002,23.824,169,209,-0.01,2.308,-1,0,1.1264019012451172
2016-10-24 12:34:46.554682,20.7,0.5986452313112745,1.1640327147683398,1.181999175132509,0.22986588448660702,57.4,16.71,23.824,169,214,-0.01,2.308,-1,0,1.5973172187805176
2016-10-24 12:34:48.962737,20.6,0.5986458195465684,1.1640375470559845,1.1819656978798585,0.2298682226562499,57.4,16.78,23.824,169,209,-0.01,2.308,0,0,1.757017970085144
2016-10-24 12:34:51.408558,20.7,0.5991258946078429,1.1648687861969111,1.1827736793286219,0.23007088169642845,57.4,-0.01,25.86,-1,0,0.0,2.308,-1,0,0.0
2016-10-24 12:34:53.847572,20.6,0.59912681372549,1.1648702557915058,1.1827735600706712,0.2300694419642856,57.4,0.0,25.86,0,0,0.0,1.284,-1,0,0.0
2016-10-24 12:34:56.289951,20.7,0.5991248100490195,1.1648688513513514,1.1827737985865723,0.2300715513392855,57.4,-0.01,25.86,0,0,0.0,1.284,0,0,0.0
2016-10-24 12:34:58.727490,20.7,0.59912681372549,1.1648702992277993,1.1827743418727916,0.23007021205357137,57.4,0.0,25.86,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:35:01.164180,20.6,0.5991269791666667,1.1648694884169883,1.18277699204947,0.23007088169642845,57.4,-0.01,26.884,0,0,0.0,1.284,-1,0,0.0
2016-10-24 12:35:03.600643,20.6,0.5991269791666667,1.1648710014478763,1.18277554770318,0.2300694419642856,57.5,0.0,26.884,0,0,-0.01,0.26,0,0,0.0
2016-10-24 12:35:06.039356,20.6,0.5991258946078429,1.1648709580115828,1.1827762102473498,0.23007088169642845,57.6,0.0,26.884,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:35:08.478929,20.6,0.5991269791666667,1.1648716819498068,1.18277554770318,0.23007088169642845,57.6,0.0,26.884,0,0,0.0,0.26,-1,0,0.0
2016-10-24 12:35:10.925185,20.6,0.5991248100490195,1.1648702557915058,1.1827763295053004,0.2300701116071427,57.6,0.0,26.884,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 12:35:13.356894,20.6,0.5991278982843138,1.1648716819498068,1.1827762102473498,0.2300694419642856,57.6,0.0,26.884,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:35:15.795271,20.6,0.5991257291666666,1.1648723841698843,1.1827754284452296,0.23007165178571418,57.6,0.0,25.86,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:35:18.231554,20.6,0.5991269791666667,1.1648716602316602,1.1827768727915196,0.23007021205357137,57.6,-0.01,26.884,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:35:20.667255,20.6,0.5991242218137255,1.1648973093629342,1.1827996643109542,0.2300695424107141,57.6,0.0,24.836000000000002,-1,0,-0.01,1.284,-1,0,0.0
2016-10-24 12:35:23.125894,20.6,0.5991278982843138,1.164873108108108,1.1827775353356889,0.2300701116071427,57.6,0.0,25.86,0,0,0.0,1.284,-1,0,0.0
2016-10-24 12:35:25.552500,20.6,0.5991251409313726,1.1648966505791507,1.1827982199646643,0.2300695424107141,57.6,0.0,24.836000000000002,-1,0,0.0,2.308,0,0,0.0
2016-10-24 12:35:27.988559,20.6,0.5991240563725488,1.1648973527992277,1.1827990017667844,0.230068872767857,57.7,0.0,24.836000000000002,0,0,0.0,2.308,0,0,0.0
2016-10-24 12:35:30.431530,20.6,0.5991242218137255,1.1648980767374517,1.182800446113074,0.230068872767857,57.7,0.0,25.86,0,0,0.0,2.308,0,0,0.0
2016-10-24 12:35:32.869116,20.6,0.5991258946078429,1.1648980767374517,1.1827987632508832,0.230068872767857,57.7,0.0,25.86,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 12:35:35.310721,20.7,0.5991251409313726,1.1648973745173745,1.182798882508834,0.230068872767857,57.6,0.0,24.836000000000002,0,0,0.0,1.284,0,0,0.0
2016-10-24 12:35:37.747993,20.6,0.5991251409313726,1.164898778957529,1.182799425795053,0.23006897321428568,57.6,0.0,24.836000000000002,0,0,-0.01,1.284,0,0,0.0
2016-10-24 12:35:40.184344,20.6,0.5991231372549017,1.164898055019305,1.1827995450530038,0.2300695424107141,57.6,0.0,25.86,0,0,0.0,2.308,-1,0,0.0
2016-10-24 12:35:42.614452,20.6,0.5991251409313726,1.1648980333011583,1.1828003268551237,0.2300695424107141,57.6,0.0,24.836000000000002,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:35:45.042916,20.6,0.5991229718137254,1.1648966288610039,1.182798882508834,0.23006897321428568,57.6,0.0,24.836000000000002,0,0,0.0,1.284,-1,0,0.0
2016-10-24 12:35:47.482169,20.6,0.5991260600490197,1.164897331081081,1.1828000883392227,0.230068872767857,57.6,0.0,24.836000000000002,-1,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:35:49.945756,20.6,0.5991251409313726,1.1648973093629342,1.1828000883392227,0.23006820312499993,57.6,0.0,25.86,-1,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:35:52.389021,20.6,0.5991251409313726,1.1648987355212355,1.1828014134275617,0.23006820312499993,57.6,0.0,24.836000000000002,0,0,0.0,2.308,-1,0,0.0
2016-10-24 12:35:54.828590,20.6,0.5991238909313725,1.1648994594594595,1.1828000883392227,0.23006666294642844,57.7,0.0,25.86,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:35:57.264745,20.6,0.5991260600490197,1.164898778957529,1.1827990017667844,0.230068872767857,57.7,-0.01,24.836000000000002,0,0,-0.01,1.284,0,0,0.0
2016-10-24 12:35:59.692543,20.6,0.5991260600490197,1.1648980767374517,1.1827995450530038,0.23006820312499993,57.6,0.0,25.86,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 12:36:02.128682,20.6,0.5991231372549017,1.1648988006756755,1.1827990017667844,0.230068872767857,57.6,0.0,24.836000000000002,0,0,0.0,2.308,-1,0,0.0
2016-10-24 12:36:04.565705,20.6,0.5991260600490197,1.164898055019305,1.1827996643109542,0.230068872767857,57.6,0.0,25.86,-1,0,-0.01,1.284,0,0,0.0
2016-10-24 12:36:07.002765,20.6,0.5991249754901959,1.1648987355212355,1.1828003268551237,0.230068872767857,57.6,0.0,24.836000000000002,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:36:09.445912,20.6,0.5991260600490197,1.1648980333011583,1.182801651943463,0.2300695424107141,57.6,0.0,25.86,-1,0,-0.01,1.284,-1,0,0.0
2016-10-24 12:36:11.883903,20.6,0.5991260600490197,1.164899502895753,1.182800207597173,0.23006897321428568,57.6,0.0,25.86,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:36:14.324915,20.6,0.5991251409313726,1.164898778957529,1.182798643992933,0.23006820312499993,57.6,0.0,24.836000000000002,0,0,0.0,1.284,0,0,0.0
2016-10-24 12:36:16.764722,20.6,0.5991222181372547,1.1649251954633204,1.1828044478798587,0.2300660937499998,57.6,0.0,23.812,0,0,0.0,2.308,-1,0,0.0
2016-10-24 12:36:19.191538,20.6,0.5991233026960785,1.1649258759652508,1.1828036660777386,0.23006743303571417,57.5,0.0,24.836000000000002,-1,0,0.0,2.308,0,0,0.0
2016-10-24 12:36:21.627173,20.6,0.5991269791666667,1.164899502895753,1.1828006316254418,0.230068872767857,57.5,0.0,24.836000000000002,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:36:24.068239,20.6,0.5991249754901959,1.164898757239382,1.182801956713781,0.2300673325892855,57.5,0.0,25.86,-1,0,0.0,2.308,-1,0,0.0
2016-10-24 12:36:26.509390,20.6,0.5991233026960785,1.1649258542471042,1.1828036660777386,0.2300667633928569,57.5,-0.01,24.836000000000002,0,0,0.0,1.284,-1,0,0.0
2016-10-24 12:36:28.952487,20.6,0.5991242218137255,1.1649258759652508,1.1828036660777386,0.23006686383928557,57.5,-0.01,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 12:36:31.394549,20.6,0.5991242218137255,1.1649265781853282,1.1828049911660778,0.2300667633928569,57.5,0.0,23.812,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 12:36:33.833835,20.6,0.5991251409313726,1.164900929054054,1.182800750883392,0.2300695424107141,57.6,-0.01,24.836000000000002,0,0,0.0,2.308,0,0,0.0
2016-10-24 12:36:36.272247,20.6,0.5991222181372547,1.1649273021235522,1.1828039045936396,0.2300660937499998,57.6,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:36:38.701788,20.6,0.5991242218137255,1.1649265781853282,1.182803546819788,0.2300660937499998,57.6,-0.01,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 12:36:41.138238,20.6,0.5991222181372547,1.1649266216216216,1.1828031227915194,0.23006542410714276,57.6,0.0,24.836000000000002,-1,0,0.0,2.308,0,0,0.0
2016-10-24 12:36:43.577890,20.6,0.5991251409313726,1.1649002485521236,1.1828031625441695,0.23006753348214265,57.6,0.0,25.86,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 12:36:46.014940,20.6,0.5991242218137255,1.1649273238416988,1.1828028842756182,0.23006686383928557,57.6,-0.01,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:36:48.453307,20.6,0.5991243872549019,1.1649280043436292,1.18280246024735,0.23006743303571417,57.6,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:36:50.897465,20.6,0.5991233026960785,1.1649265999034748,1.1828028842756182,0.23006532366071408,57.6,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:36:53.337176,20.6,0.5991242218137255,1.1649265999034748,1.182803546819788,0.23006753348214265,57.6,0.0,23.812,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 12:36:55.778077,20.6,0.5991233026960785,1.164925086872587,1.1828028842756182,0.23006753348214265,57.6,-0.01,23.812,0,0,0.0,3.332,-1,0,0.0
2016-10-24 12:36:58.212605,20.6,0.5991220526960783,1.1649258759652508,1.1828037853356892,0.23006763392857132,57.6,0.0,24.836000000000002,-1,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:37:00.649473,20.6,0.5991231372549017,1.1649266216216216,1.1828036660777386,0.2300683035714284,57.6,0.0,24.836000000000002,0,0,0.0,2.308,0,0,0.0
2016-10-24 12:37:03.087169,20.6,0.5991233026960785,1.1649273238416988,1.1828036660777386,0.23006686383928557,57.6,0.0,24.836000000000002,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:37:05.525413,20.6,0.5991233026960785,1.1649265781853282,1.1828030035335688,0.23006475446428545,57.6,0.0,24.836000000000002,0,0,-0.01,1.284,0,0,0.0
2016-10-24 12:37:07.971539,20.6,0.5991233026960785,1.1649273021235522,1.1828042093639577,0.23006686383928557,57.6,0.0,23.812,-1,0,0.0,3.332,-1,0,0.0
2016-10-24 12:37:10.411242,20.6,0.5991222181372547,1.1649280043436292,1.1828030035335688,0.230068872767857,57.6,0.0,24.836000000000002,-1,0,0.0,2.308,0,0,0.0
2016-10-24 12:37:12.849335,20.6,0.5991222181372547,1.1649280043436292,1.1828044478798587,0.23006753348214265,57.6,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 12:37:15.285873,20.6,0.5991233026960785,1.1649287282818532,1.1828028842756182,0.23006599330357114,57.5,-0.01,24.836000000000002,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:37:17.711861,20.6,0.5991242218137255,1.16492875,1.1828031227915194,0.2300667633928569,57.5,0.0,24.836000000000002,0,0,0.0,0.26,-1,0,0.0
2016-10-24 12:37:20.150246,20.6,0.5991233026960785,1.16492875,1.1828028842756182,0.23006686383928557,57.6,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:37:22.588242,20.6,0.5991233026960785,1.1649287717181467,1.1828028842756182,0.23006753348214265,57.7,0.0,24.836000000000002,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:37:25.026025,20.6,0.5991233026960785,1.1649287717181467,1.1828030035335688,0.2300660937499998,57.8,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:37:27.466833,20.6,0.5991242218137255,1.164928026061776,1.1828036660777386,0.23006753348214265,57.8,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 12:37:29.904496,20.6,0.5991212990196076,1.1649294956563705,1.1828030035335688,0.23006753348214265,57.9,-0.01,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:37:32.344714,20.5,0.5991212990196076,1.1649280477799226,1.1828030035335688,0.23006753348214265,57.9,-0.01,22.788,0,0,0.0,2.308,-1,0,0.0
2016-10-24 12:37:34.774812,20.6,0.5991251409313726,1.1649280043436292,1.1828030035335688,0.2300660937499998,57.9,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 12:37:37.201779,20.6,0.5991212990196076,1.1649273238416988,1.1828028842756182,0.23006763392857132,57.9,0.0,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:37:39.639215,20.6,0.5991222181372547,1.1649280477799226,1.182802340989399,0.2300667633928569,57.9,0.0,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:37:42.078382,20.6,0.5991233026960785,1.1649273238416988,1.1828030035335688,0.2300660937499998,57.9,-0.01,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:37:44.516998,20.6,0.5991233026960785,1.1649265781853282,1.1828022217314489,0.23006686383928557,57.8,0.0,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 12:37:46.961483,20.6,0.5991233026960785,1.1649273021235522,1.1828030035335688,0.2300660937499998,57.8,-0.01,23.812,-1,0,0.0,2.308,0,0,0.0
2016-10-24 12:37:49.397918,20.6,0.5991212990196076,1.1649280043436292,1.1828027650176678,0.23006686383928557,57.8,0.0,23.812,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 12:37:51.837949,20.6,0.5991222181372547,1.1649280043436292,1.1828027650176678,0.23006753348214265,57.8,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:37:54.278604,20.6,0.5991233026960785,1.1649280043436292,1.182804090106007,0.23006686383928557,57.7,0.0,24.836000000000002,0,0,0.0,2.308,-1,0,0.0
2016-10-24 12:37:56.713697,20.6,0.5991222181372547,1.164929452220077,1.1828027650176678,0.23006753348214265,57.7,0.0,22.788,0,0,0.0,2.308,-1,0,0.0
2016-10-24 12:37:59.151519,20.6,0.5991231372549017,1.16492875,1.1828027650176678,0.23006542410714276,57.7,0.0,22.788,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 12:38:01.589231,20.6,0.5991253063725489,1.1649280043436292,1.1828028842756182,0.2300661941964285,57.7,-0.01,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 12:38:04.028034,20.6,0.5991233026960785,1.1649294739382239,1.1828027650176678,0.2300660937499998,57.7,0.0,24.836000000000002,-1,0,-0.01,1.284,0,0,0.0
2016-10-24 12:38:06.491492,20.6,0.5991222181372547,1.1649302195945945,1.1828025265017668,0.23006686383928557,57.7,0.0,24.836000000000002,0,0,0.0,2.308,0,0,0.0
2016-10-24 12:38:08.925651,20.6,0.5991242218137255,1.1649294739382239,1.182803546819788,0.23006686383928557,57.7,0.0,23.812,0,0,0.0,2.308,-1,0,0.0
2016-10-24 12:38:11.362112,20.6,0.5991222181372547,1.164928026061776,1.1828034275618375,0.2300660937499998,57.7,0.0,23.812,-1,0,-0.01,1.284,0,0,0.0
2016-10-24 12:38:13.800383,20.6,0.5991242218137255,1.1649294739382239,1.1828021024734983,0.23006686383928557,57.7,-0.01,24.836000000000002,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 12:38:16.233161,20.6,0.5991223835784314,1.1649287282818532,1.1828022217314489,0.23006753348214265,57.7,-0.01,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 12:38:18.669783,20.6,0.5991234681372548,1.1649287282818532,1.1828030035335688,0.2300667633928569,57.7,-0.01,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 12:38:21.108314,20.6,0.5991233026960785,1.1649287282818532,1.1828030035335688,0.23006763392857132,57.7,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 12:38:23.547655,20.6,0.5991223835784314,1.164929452220077,1.1828030035335688,0.23006753348214265,57.7,0.0,23.812,-1,0,-0.01,2.308,-1,0,0.0
